0.290322581	0.500000000000000	0.620000000000000	0.423452768729642	0.333333333333333	0.083333333333333	0.000000000000000	0.000000000000000	0.455840455840456	0.540000000000000	1.000000000000000
0.290322581	0.500000000000000	0.640000000000000	0.446254071661238	0.333333333333333	0.097222222222222	0.000000000000000	0.000000000000000	0.427350427350427	0.510000000000000	0.875000000000000
0.290322581	0.500000000000000	0.660000000000000	0.469055374592834	0.333333333333333	0.111111111111111	0.000000000000000	0.000000000000000	0.398860398860399	0.480000000000000	0.750000000000000
0.290322581	0.500000000000000	0.680000000000000	0.470684039087948	0.333333333333333	0.125000000000000	0.000000000000000	0.000000000000000	0.431623931623932	0.485000000000000	0.875000000000000
0.290322581	0.500000000000000	0.700000000000000	0.472312703583062	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.464387464387464	0.490000000000000	0.875000000000000
0.290322581	0.500000000000000	0.720000000000000	0.469055374592834	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.443019943019943	0.480000000000000	0.750000000000000
0.290322581	0.500000000000000	0.740000000000000	0.465798045602606	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.421652421652422	0.470000000000000	0.625000000000000
0.290322581	0.500000000000000	0.760000000000000	0.459283387622150	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.376068376068376	0.485000000000000	0.625000000000000
0.290322581	0.500000000000000	0.780000000000000	0.452768729641694	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.330484330484330	0.500000000000000	0.500000000000000
0.290322581	0.500000000000000	0.800000000000000	0.429967426710098	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.262108262108262	0.515000000000000	0.500000000000000
0.290322581	0.500000000000000	0.820000000000000	0.407166123778502	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.193732193732194	0.530000000000000	0.500000000000000
0.290322581	0.500000000000000	0.840000000000000	0.382736156351792	0.266666666666667	0.138888888888889	0.000000000000000	0.000000000000000	0.136752136752137	0.555000000000000	0.500000000000000
0.290322581	0.500000000000000	0.860000000000000	0.358306188925081	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.079772079772080	0.580000000000000	0.500000000000000
0.290322581	0.500000000000000	0.880000000000000	0.325732899022801	0.200000000000000	0.125000000000000	0.000000000000000	0.000000000000000	0.042735042735043	0.625000000000000	0.500000000000000
0.290322581	0.500000000000000	0.900000000000000	0.293159609120521	0.200000000000000	0.111111111111111	0.000000000000000	0.000000000000000	0.005698005698006	0.670000000000000	0.587500000000000
0.290322581	0.500000000000000	0.920000000000000	0.258957654723127	0.166666666666667	0.097222222222222	0.000000000000000	0.000000000000000	0.002849002849003	0.715000000000000	0.625000000000000
0.290322581	0.500000000000000	0.940000000000000	0.224755700325733	0.133333333333333	0.083333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.760000000000000	0.612500000000000
0.290322581	0.500000000000000	0.960000000000000	0.198697068403909	0.133333333333333	0.541666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.790000000000000	0.625000000000000
0.322580645	0.500000000000000	0.020000000000000	0.172638436482085	0.133333333333333	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.820000000000000	0.612500000000000
0.322580645	0.500000000000000	0.040000000000000	0.164495114006515	0.133333333333333	0.513888888888889	0.000000000000000	0.000000000000000	0.000000000000000	0.850000000000000	0.625000000000000
0.322580645	0.500000000000000	0.060000000000000	0.156351791530945	0.133333333333333	0.027777777777778	0.000000000000000	0.000000000000000	0.000000000000000	0.880000000000000	0.725000000000000
0.322580645	0.500000000000000	0.080000000000000	0.156351791530945	0.133333333333333	0.027777777777778	0.000000000000000	0.000000000000000	0.000000000000000	0.880000000000000	0.725000000000000
0.322580645	0.500000000000000	0.100000000000000	0.114006514657980	0.133333333333333	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.900000000000000	0.637500000000000
0.322580645	0.500000000000000	0.120000000000000	0.102605863192182	0.133333333333333	0.986111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.920000000000000	0.750000000000000
0.322580645	0.500000000000000	0.140000000000000	0.091205211726384	0.133333333333333	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.940000000000000	0.762500000000000
0.322580645	0.500000000000000	0.160000000000000	0.087947882736156	0.133333333333333	0.986111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.950000000000000	0.500000000000000
0.322580645	0.500000000000000	0.180000000000000	0.084690553745928	0.133333333333333	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.960000000000000	0.250000000000000
0.322580645	0.500000000000000	0.200000000000000	0.078175895765472	0.100000000000000	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.960000000000000	0.250000000000000
0.322580645	0.500000000000000	0.220000000000000	0.071661237785016	0.066666666666667	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.960000000000000	0.125000000000000
0.322580645	0.500000000000000	0.240000000000000	0.099348534201954	0.100000000000000	0.972222222222222	0.000000000000000	0.000000000000000	0.018518518518519	0.965000000000000	0.250000000000000
0.322580645	0.500000000000000	0.260000000000000	0.127035830618893	0.133333333333333	0.972222222222222	0.000000000000000	0.000000000000000	0.037037037037037	0.970000000000000	0.375000000000000
0.322580645	0.500000000000000	0.280000000000000	0.149837133550489	0.133333333333333	0.500000000000000	0.000000000000000	0.000000000000000	0.048433048433048	0.970000000000000	0.625000000000000
0.322580645	0.500000000000000	0.300000000000000	0.172638436482085	0.133333333333333	0.027777777777778	0.000000000000000	0.000000000000000	0.059829059829060	0.970000000000000	0.875000000000000
0.322580645	0.500000000000000	0.320000000000000	0.210097719869707	0.133333333333333	0.041666666666667	0.000000000000000	0.000000000000000	0.089743589743590	0.950000000000000	1.000000000000000
0.322580645	0.500000000000000	0.340000000000000	0.247557003257329	0.133333333333333	0.055555555555556	0.000000000000000	0.000000000000000	0.119658119658120	0.930000000000000	1.000000000000000
0.322580645	0.500000000000000	0.360000000000000	0.267100977198697	0.200000000000000	0.069444444444444	0.000000000000000	0.000000000000000	0.155270655270655	0.845000000000000	1.000000000000000
0.322580645	0.500000000000000	0.380000000000000	0.286644951140065	0.266666666666667	0.083333333333333	0.000000000000000	0.000000000000000	0.190883190883191	0.760000000000000	1.000000000000000
0.322580645	0.500000000000000	0.400000000000000	0.302931596091205	0.266666666666667	0.097222222222222	0.000000000000000	0.000000000000000	0.212250712250712	0.730000000000000	1.000000000000000
0.322580645	0.500000000000000	0.420000000000000	0.319218241042345	0.266666666666667	0.111111111111111	0.000000000000000	0.000000000000000	0.233618233618234	0.700000000000000	1.000000000000000
0.322580645	0.500000000000000	0.440000000000000	0.343648208469055	0.266666666666667	0.138888888888889	0.000000000000000	0.000000000000000	0.311965811965812	0.670000000000000	1.000000000000000
0.322580645	0.500000000000000	0.460000000000000	0.368078175895766	0.266666666666667	0.166666666666667	0.000000000000000	0.000000000000000	0.390313390313390	0.640000000000000	1.000000000000000
0.322580645	0.500000000000000	0.480000000000000	0.384364820846906	0.266666666666667	0.180555555555556	0.000000000000000	0.000000000000000	0.487179487179487	0.625000000000000	1.000000000000000
0.322580645	0.500000000000000	0.500000000000000	0.400651465798046	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.584045584045584	0.610000000000000	0.875000000000000
0.322580645	0.500000000000000	0.520000000000000	0.439739413680782	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.716524216524216	0.590000000000000	0.750000000000000
0.322580645	0.500000000000000	0.540000000000000	0.478827361563518	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.849002849002849	0.570000000000000	0.500000000000000
0.322580645	0.500000000000000	0.560000000000000	0.495114006514658	0.266666666666667	0.180555555555556	0.000000000000000	0.000000000000000	0.725071225071225	0.570000000000000	0.750000000000000
0.322580645	0.500000000000000	0.580000000000000	0.511400651465798	0.266666666666667	0.166666666666667	0.000000000000000	0.000000000000000	0.601139601139601	0.570000000000000	0.875000000000000
0.322580645	0.500000000000000	0.600000000000000	0.493485342019544	0.300000000000000	0.166666666666667	0.000000000000000	0.000000000000000	0.568376068376068	0.575000000000000	0.875000000000000
0.322580645	0.500000000000000	0.620000000000000	0.475570032573290	0.333333333333333	0.166666666666667	0.000000000000000	0.000000000000000	0.535612535612536	0.580000000000000	0.875000000000000
0.322580645	0.500000000000000	0.640000000000000	0.488599348534202	0.366666666666667	0.152777777777778	0.000000000000000	0.000000000000000	0.660968660968661	0.560000000000000	0.750000000000000
0.322580645	0.500000000000000	0.660000000000000	0.501628664495114	0.400000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.786324786324786	0.540000000000000	0.500000000000000
0.322580645	0.500000000000000	0.680000000000000	0.496742671009772	0.333333333333333	0.152777777777778	0.000000000000000	0.000000000000000	0.723646723646724	0.535000000000000	0.500000000000000
0.322580645	0.500000000000000	0.700000000000000	0.491856677524430	0.266666666666667	0.166666666666667	0.000000000000000	0.000000000000000	0.660968660968661	0.530000000000000	0.375000000000000
0.322580645	0.500000000000000	0.720000000000000	0.506514657980456	0.266666666666667	0.180555555555556	0.000000000000000	0.000000000000000	0.574074074074074	0.525000000000000	0.625000000000000
0.322580645	0.500000000000000	0.740000000000000	0.521172638436482	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.487179487179487	0.520000000000000	0.750000000000000
0.322580645	0.500000000000000	0.760000000000000	0.496742671009772	0.266666666666667	0.180555555555556	0.000000000000000	0.000000000000000	0.368945868945869	0.540000000000000	0.875000000000000
0.322580645	0.500000000000000	0.780000000000000	0.472312703583062	0.266666666666667	0.166666666666667	0.000000000000000	0.000000000000000	0.250712250712251	0.560000000000000	0.875000000000000
0.322580645	0.500000000000000	0.800000000000000	0.456026058631922	0.233333333333333	0.194444444444444	0.000000000000000	0.000000000000000	0.198005698005698	0.585000000000000	0.750000000000000
0.322580645	0.500000000000000	0.820000000000000	0.439739413680782	0.200000000000000	0.222222222222222	0.000000000000000	0.000000000000000	0.145299145299145	0.610000000000000	0.500000000000000
0.322580645	0.500000000000000	0.840000000000000	0.420195439739414	0.200000000000000	0.194444444444444	0.000000000000000	0.000000000000000	0.102564102564103	0.645000000000000	0.500000000000000
0.322580645	0.500000000000000	0.860000000000000	0.400651465798046	0.200000000000000	0.166666666666667	0.000000000000000	0.000000000000000	0.059829059829060	0.680000000000000	0.487500000000000
0.322580645	0.500000000000000	0.880000000000000	0.368078175895766	0.200000000000000	0.152777777777778	0.000000000000000	0.000000000000000	0.032763532763533	0.720000000000000	0.500000000000000
0.322580645	0.500000000000000	0.900000000000000	0.335504885993485	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.005698005698006	0.760000000000000	0.612500000000000
0.322580645	0.500000000000000	0.920000000000000	0.319218241042345	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.002849002849003	0.785000000000000	0.625000000000000
0.322580645	0.500000000000000	0.940000000000000	0.302931596091205	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.000000000000000	0.810000000000000	0.725000000000000
0.322580645	0.500000000000000	0.960000000000000	0.278501628664495	0.166666666666667	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.845000000000000	0.750000000000000
0.35483871	0.500000000000000	0.020000000000000	0.254071661237785	0.133333333333333	0.083333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.880000000000000	0.737500000000000
0.35483871	0.500000000000000	0.040000000000000	0.241042345276873	0.166666666666667	0.069444444444444	0.000000000000000	0.000000000000000	0.000000000000000	0.900000000000000	0.625000000000000
0.35483871	0.500000000000000	0.060000000000000	0.228013029315961	0.200000000000000	0.055555555555556	0.000000000000000	0.000000000000000	0.000000000000000	0.920000000000000	0.537500000000000
0.35483871	0.500000000000000	0.080000000000000	0.228013029315961	0.200000000000000	0.055555555555556	0.000000000000000	0.000000000000000	0.000000000000000	0.920000000000000	0.537500000000000
0.35483871	0.500000000000000	0.100000000000000	0.211726384364821	0.133333333333333	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.940000000000000	0.512500000000000
0.35483871	0.500000000000000	0.120000000000000	0.205211726384365	0.100000000000000	0.097222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.945000000000000	0.625000000000000
0.35483871	0.500000000000000	0.140000000000000	0.198697068403909	0.066666666666667	0.083333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.950000000000000	0.637500000000000
0.35483871	0.500000000000000	0.160000000000000	0.192182410423453	0.100000000000000	0.527777777777778	0.000000000000000	0.000000000000000	0.000000000000000	0.955000000000000	0.375000000000000
0.35483871	0.500000000000000	0.180000000000000	0.185667752442997	0.133333333333333	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.960000000000000	0.125000000000000
0.35483871	0.500000000000000	0.200000000000000	0.179153094462541	0.200000000000000	0.986111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.965000000000000	0.250000000000000
0.35483871	0.500000000000000	0.220000000000000	0.172638436482085	0.266666666666667	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.970000000000000	0.425000000000000
0.35483871	0.500000000000000	0.240000000000000	0.180781758957655	0.233333333333333	1.000000000000000	0.000000000000000	0.000000000000000	0.021367521367521	0.970000000000000	0.500000000000000
0.35483871	0.500000000000000	0.260000000000000	0.188925081433225	0.200000000000000	1.000000000000000	0.000000000000000	0.000000000000000	0.042735042735043	0.970000000000000	0.475000000000000
0.35483871	0.500000000000000	0.280000000000000	0.224755700325733	0.200000000000000	0.555555555555556	0.000000000000000	0.000000000000000	0.095441595441595	0.950000000000000	0.500000000000000
0.35483871	0.500000000000000	0.300000000000000	0.260586319218241	0.200000000000000	0.111111111111111	0.000000000000000	0.000000000000000	0.148148148148148	0.930000000000000	0.575000000000000
0.35483871	0.500000000000000	0.320000000000000	0.294788273615635	0.233333333333333	0.111111111111111	0.000000000000000	0.000000000000000	0.206552706552707	0.900000000000000	0.375000000000000
0.35483871	0.500000000000000	0.340000000000000	0.328990228013029	0.266666666666667	0.111111111111111	0.000000000000000	0.000000000000000	0.264957264957265	0.870000000000000	0.125000000000000
0.35483871	0.500000000000000	0.360000000000000	0.369706840390879	0.233333333333333	0.152777777777778	0.000000000000000	0.000000000000000	0.364672364672365	0.825000000000000	0.125000000000000
0.35483871	0.500000000000000	0.380000000000000	0.410423452768730	0.200000000000000	0.194444444444444	0.000000000000000	0.000000000000000	0.464387464387464	0.780000000000000	0.125000000000000
0.35483871	0.500000000000000	0.400000000000000	0.460912052117264	0.200000000000000	0.180555555555556	0.000000000000000	0.000000000000000	0.541310541310541	0.745000000000000	0.250000000000000
0.35483871	0.500000000000000	0.420000000000000	0.511400651465798	0.200000000000000	0.166666666666667	0.000000000000000	0.000000000000000	0.618233618233618	0.710000000000000	0.362500000000000
0.35483871	0.500000000000000	0.440000000000000	0.543973941368078	0.266666666666667	0.180555555555556	0.000000000000000	0.000000000000000	0.695156695156695	0.645000000000000	0.500000000000000
0.35483871	0.500000000000000	0.460000000000000	0.576547231270358	0.333333333333333	0.194444444444444	0.000000000000000	0.000000000000000	0.772079772079772	0.580000000000000	0.512500000000000
0.35483871	0.500000000000000	0.480000000000000	0.609120521172638	0.333333333333333	0.208333333333333	0.000000000000000	0.000000000000000	0.821937321937322	0.560000000000000	0.375000000000000
0.35483871	0.500000000000000	0.500000000000000	0.641693811074919	0.333333333333333	0.222222222222222	0.000000000000000	0.000000000000000	0.871794871794872	0.540000000000000	0.337500000000000
0.35483871	0.500000000000000	0.520000000000000	0.657980456026059	0.333333333333333	0.250000000000000	0.000000000000000	0.000000000000000	0.896011396011396	0.515000000000000	0.250000000000000
0.35483871	0.500000000000000	0.540000000000000	0.674267100977199	0.333333333333333	0.277777777777778	0.000000000000000	0.000000000000000	0.920227920227920	0.490000000000000	0.250000000000000
0.35483871	0.500000000000000	0.560000000000000	0.693811074918567	0.333333333333333	0.291666666666667	0.000000000000000	0.000000000000000	0.923076923076923	0.470000000000000	0.250000000000000
0.35483871	0.500000000000000	0.580000000000000	0.713355048859935	0.333333333333333	0.305555555555556	0.000000000000000	0.000000000000000	0.925925925925926	0.450000000000000	0.325000000000000
0.35483871	0.500000000000000	0.600000000000000	0.721498371335505	0.300000000000000	0.277777777777778	0.000000000000000	0.000000000000000	0.901709401709402	0.435000000000000	0.375000000000000
0.35483871	0.500000000000000	0.620000000000000	0.729641693811075	0.266666666666667	0.250000000000000	0.000000000000000	0.000000000000000	0.877492877492878	0.420000000000000	0.387500000000000
0.35483871	0.500000000000000	0.640000000000000	0.731270358306189	0.266666666666667	0.236111111111111	0.000000000000000	0.000000000000000	0.834757834757835	0.410000000000000	0.375000000000000
0.35483871	0.500000000000000	0.660000000000000	0.732899022801303	0.266666666666667	0.222222222222222	0.000000000000000	0.000000000000000	0.792022792022792	0.400000000000000	0.325000000000000
0.35483871	0.500000000000000	0.680000000000000	0.739413680781759	0.266666666666667	0.236111111111111	0.000000000000000	0.000000000000000	0.732193732193732	0.395000000000000	0.375000000000000
0.35483871	0.500000000000000	0.700000000000000	0.745928338762215	0.266666666666667	0.250000000000000	0.000000000000000	0.000000000000000	0.672364672364672	0.390000000000000	0.400000000000000
0.35483871	0.500000000000000	0.720000000000000	0.734527687296417	0.266666666666667	0.222222222222222	0.000000000000000	0.000000000000000	0.564102564102564	0.390000000000000	0.375000000000000
0.35483871	0.500000000000000	0.740000000000000	0.723127035830619	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.455840455840456	0.390000000000000	0.425000000000000
0.35483871	0.500000000000000	0.760000000000000	0.713355048859935	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.405982905982906	0.425000000000000	0.375000000000000
0.35483871	0.500000000000000	0.780000000000000	0.703583061889251	0.266666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.356125356125356	0.460000000000000	0.425000000000000
0.35483871	0.500000000000000	0.800000000000000	0.662866449511401	0.300000000000000	0.166666666666667	0.000000000000000	0.000000000000000	0.277777777777778	0.505000000000000	0.500000000000000
0.35483871	0.500000000000000	0.820000000000000	0.622149837133551	0.333333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.199430199430199	0.550000000000000	0.500000000000000
0.35483871	0.500000000000000	0.840000000000000	0.587947882736156	0.300000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.133903133903134	0.585000000000000	0.500000000000000
0.35483871	0.500000000000000	0.860000000000000	0.553745928338762	0.266666666666667	0.138888888888889	0.000000000000000	0.000000000000000	0.068376068376068	0.620000000000000	0.450000000000000
0.35483871	0.500000000000000	0.880000000000000	0.519543973941368	0.233333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.037037037037037	0.660000000000000	0.500000000000000
0.35483871	0.500000000000000	0.900000000000000	0.485342019543974	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.005698005698006	0.700000000000000	0.625000000000000
0.35483871	0.500000000000000	0.920000000000000	0.459283387622150	0.166666666666667	0.152777777777778	0.000000000000000	0.000000000000000	0.002849002849003	0.725000000000000	0.625000000000000
0.35483871	0.500000000000000	0.940000000000000	0.433224755700326	0.133333333333333	0.166666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.750000000000000	0.550000000000000
0.35483871	0.500000000000000	0.960000000000000	0.425081433224756	0.166666666666667	0.208333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.755000000000000	0.625000000000000
0.387096774	0.500000000000000	0.020000000000000	0.416938110749186	0.200000000000000	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.760000000000000	0.600000000000000
0.387096774	0.500000000000000	0.040000000000000	0.399022801302932	0.166666666666667	0.194444444444444	0.000000000000000	0.000000000000000	0.000000000000000	0.785000000000000	0.500000000000000
0.387096774	0.500000000000000	0.060000000000000	0.381107491856678	0.133333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.000000000000000	0.810000000000000	0.512500000000000
0.387096774	0.500000000000000	0.080000000000000	0.381107491856678	0.133333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.000000000000000	0.810000000000000	0.512500000000000
0.387096774	0.500000000000000	0.100000000000000	0.325732899022801	0.200000000000000	0.972222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.890000000000000	0.512500000000000
0.387096774	0.500000000000000	0.120000000000000	0.311074918566775	0.200000000000000	0.986111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.905000000000000	0.500000000000000
0.387096774	0.500000000000000	0.140000000000000	0.296416938110749	0.200000000000000	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.920000000000000	0.537500000000000
0.387096774	0.500000000000000	0.160000000000000	0.283387622149837	0.200000000000000	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.925000000000000	0.500000000000000
0.387096774	0.500000000000000	0.180000000000000	0.270358306188925	0.200000000000000	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.930000000000000	0.562500000000000
0.387096774	0.500000000000000	0.200000000000000	0.267100977198697	0.200000000000000	0.513888888888889	0.000000000000000	0.000000000000000	0.001424501424501	0.940000000000000	0.625000000000000
0.387096774	0.500000000000000	0.220000000000000	0.263843648208469	0.200000000000000	0.027777777777778	0.000000000000000	0.000000000000000	0.002849002849003	0.950000000000000	0.687500000000000
0.387096774	0.500000000000000	0.240000000000000	0.278501628664495	0.200000000000000	0.513888888888889	0.000000000000000	0.000000000000000	0.027065527065527	0.950000000000000	0.750000000000000
0.387096774	0.500000000000000	0.260000000000000	0.293159609120521	0.200000000000000	1.000000000000000	0.000000000000000	0.000000000000000	0.051282051282051	0.950000000000000	0.700000000000000
0.387096774	0.500000000000000	0.280000000000000	0.315960912052117	0.233333333333333	1.000000000000000	0.000000000000000	0.000000000000000	0.101139601139601	0.935000000000000	0.375000000000000
0.387096774	0.500000000000000	0.300000000000000	0.338762214983713	0.266666666666667	1.000000000000000	0.000000000000000	0.000000000000000	0.150997150997151	0.920000000000000	0.125000000000000
0.387096774	0.500000000000000	0.320000000000000	0.379478827361564	0.266666666666667	0.513888888888889	0.000000000000000	0.000000000000000	0.252136752136752	0.875000000000000	0.125000000000000
0.387096774	0.500000000000000	0.340000000000000	0.420195439739414	0.266666666666667	0.027777777777778	0.000000000000000	0.000000000000000	0.353276353276353	0.830000000000000	0.125000000000000
0.387096774	0.500000000000000	0.360000000000000	0.447882736156352	0.233333333333333	0.069444444444444	0.000000000000000	0.000000000000000	0.386039886039886	0.810000000000000	0.375000000000000
0.387096774	0.500000000000000	0.380000000000000	0.475570032573290	0.200000000000000	0.111111111111111	0.000000000000000	0.000000000000000	0.418803418803419	0.790000000000000	0.625000000000000
0.387096774	0.500000000000000	0.400000000000000	0.483713355048860	0.200000000000000	0.125000000000000	0.000000000000000	0.000000000000000	0.314814814814815	0.780000000000000	0.625000000000000
0.387096774	0.500000000000000	0.420000000000000	0.491856677524430	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.210826210826211	0.770000000000000	0.500000000000000
0.387096774	0.500000000000000	0.440000000000000	0.534201954397394	0.233333333333333	0.152777777777778	0.000000000000000	0.000000000000000	0.339031339031339	0.735000000000000	0.500000000000000
0.387096774	0.500000000000000	0.460000000000000	0.576547231270358	0.266666666666667	0.166666666666667	0.000000000000000	0.000000000000000	0.467236467236467	0.700000000000000	0.525000000000000
0.387096774	0.500000000000000	0.480000000000000	0.589576547231270	0.233333333333333	0.138888888888889	0.000000000000000	0.000000000000000	0.548433048433048	0.685000000000000	0.500000000000000
0.387096774	0.500000000000000	0.500000000000000	0.602605863192182	0.200000000000000	0.111111111111111	0.000000000000000	0.000000000000000	0.629629629629630	0.670000000000000	0.575000000000000
0.387096774	0.500000000000000	0.520000000000000	0.592833876221498	0.200000000000000	0.125000000000000	0.000000000000000	0.000000000000000	0.525641025641026	0.680000000000000	0.500000000000000
0.387096774	0.500000000000000	0.540000000000000	0.583061889250814	0.200000000000000	0.138888888888889	0.000000000000000	0.000000000000000	0.421652421652422	0.690000000000000	0.500000000000000
0.387096774	0.500000000000000	0.560000000000000	0.576547231270358	0.200000000000000	0.138888888888889	0.000378787878788	0.000000000000000	0.297720797720798	0.695000000000000	0.375000000000000
0.387096774	0.500000000000000	0.580000000000000	0.570032573289902	0.200000000000000	0.138888888888889	0.000757575757576	0.500000000000000	0.173789173789174	0.700000000000000	0.250000000000000
0.387096774	0.500000000000000	0.600000000000000	0.579804560260586	0.200000000000000	0.083333333333333	0.000757575757576	0.500000000000000	0.146723646723647	0.715000000000000	0.625000000000000
0.387096774	0.500000000000000	0.620000000000000	0.589576547231270	0.200000000000000	0.027777777777778	0.000757575757576	0.500000000000000	0.119658119658120	0.730000000000000	0.875000000000000
0.387096774	0.500000000000000	0.640000000000000	0.596091205211726	0.200000000000000	0.500000000000000	0.000378787878788	0.500000000000000	0.141025641025641	0.730000000000000	0.625000000000000
0.387096774	0.500000000000000	0.660000000000000	0.602605863192182	0.200000000000000	0.972222222222222	0.000000000000000	0.000000000000000	0.162393162393162	0.730000000000000	0.375000000000000
0.387096774	0.500000000000000	0.680000000000000	0.625407166123778	0.233333333333333	0.541666666666667	0.000378787878788	0.000000000000000	0.165242165242165	0.695000000000000	0.625000000000000
0.387096774	0.500000000000000	0.700000000000000	0.648208469055375	0.266666666666667	0.111111111111111	0.000757575757576	0.500000000000000	0.168091168091168	0.660000000000000	0.875000000000000
0.387096774	0.500000000000000	0.720000000000000	0.636807817589577	0.233333333333333	0.125000000000000	0.000757575757576	0.500000000000000	0.132478632478632	0.680000000000000	1.000000000000000
0.387096774	0.500000000000000	0.740000000000000	0.625407166123778	0.200000000000000	0.138888888888889	0.000757575757576	0.500000000000000	0.096866096866097	0.700000000000000	1.000000000000000
0.387096774	0.500000000000000	0.760000000000000	0.610749185667752	0.233333333333333	0.125000000000000	0.000757575757576	0.500000000000000	0.094017094017094	0.715000000000000	0.875000000000000
0.387096774	0.500000000000000	0.780000000000000	0.596091205211726	0.266666666666667	0.111111111111111	0.000757575757576	0.500000000000000	0.091168091168091	0.730000000000000	0.625000000000000
0.387096774	0.500000000000000	0.800000000000000	0.561889250814332	0.233333333333333	0.125000000000000	0.030681818181818	0.500000000000000	0.059829059829060	0.815000000000000	0.750000000000000
0.387096774	0.500000000000000	0.820000000000000	0.527687296416938	0.200000000000000	0.138888888888889	0.060606060606061	0.500000000000000	0.028490028490029	0.900000000000000	0.875000000000000
0.387096774	0.500000000000000	0.840000000000000	0.514657980456026	0.200000000000000	0.097222222222222	0.037878787878788	0.500000000000000	0.025641025641026	0.920000000000000	0.875000000000000
0.387096774	0.500000000000000	0.860000000000000	0.501628664495114	0.200000000000000	0.055555555555556	0.015151515151515	0.500000000000000	0.022792022792023	0.940000000000000	0.875000000000000
0.387096774	0.500000000000000	0.880000000000000	0.485342019543974	0.200000000000000	0.041666666666667	0.037878787878788	0.500000000000000	0.011396011396011	0.940000000000000	0.875000000000000
0.387096774	0.500000000000000	0.900000000000000	0.469055374592834	0.200000000000000	0.027777777777778	0.060606060606061	0.500000000000000	0.000000000000000	0.940000000000000	0.875000000000000
0.387096774	0.500000000000000	0.920000000000000	0.464169381107492	0.200000000000000	0.513888888888889	0.045454545454546	0.500000000000000	0.000000000000000	0.950000000000000	0.875000000000000
0.387096774	0.500000000000000	0.940000000000000	0.459283387622150	0.200000000000000	1.000000000000000	0.030303030303030	0.500000000000000	0.000000000000000	0.960000000000000	0.875000000000000
0.387096774	0.500000000000000	0.960000000000000	0.457654723127036	0.233333333333333	0.513888888888889	0.022727272727273	0.500000000000000	0.000000000000000	0.965000000000000	0.875000000000000
